"V1" "V2" "V3" "V4"
"5328" 501.525252525253 496.181818181818 0 1
"5329" 501.525252525253 496.373737373737 0 1
"5330" 501.525252525253 496.565656565657 0 1
"5331" 501.525252525253 496.757575757576 0.005 0.995
"5332" 501.525252525253 496.949494949495 0.05 0.95
"5333" 501.525252525253 497.141414141414 0.06 0.94
"5334" 501.525252525253 497.333333333333 0.07125 0.92875
"5335" 501.525252525253 497.525252525253 0.06625 0.93375
"5336" 501.525252525253 497.717171717172 0.04875 0.95125
"5337" 501.525252525253 497.909090909091 0.0275 0.9725
"5338" 501.525252525253 498.10101010101 0.015 0.985
"5339" 501.525252525253 498.292929292929 0.00625 0.99375
"5340" 501.525252525253 498.484848484848 0 1
"5341" 501.525252525253 498.676767676768 0 1
"5342" 501.525252525253 498.868686868687 0 1
"5343" 501.525252525253 499.060606060606 0 1
"5344" 501.525252525253 499.252525252525 0 1
"5345" 501.525252525253 499.444444444444 0 1
"5346" 501.525252525253 499.636363636364 0 1
"5347" 501.525252525253 499.828282828283 0 1
"5348" 501.525252525253 500.020202020202 0 1
"5349" 501.525252525253 500.212121212121 0 1
"5350" 501.525252525253 500.40404040404 0 1
"5351" 501.525252525253 500.59595959596 0 1
"5352" 501.525252525253 500.787878787879 0 1
"5353" 501.525252525253 500.979797979798 0 1
"5354" 501.525252525253 501.171717171717 0 1
"5355" 501.525252525253 501.363636363636 0 1
"5356" 501.525252525253 501.555555555556 0 1
"5357" 501.525252525253 501.747474747475 0 1
"5358" 501.525252525253 501.939393939394 0 1
"5359" 501.525252525253 502.131313131313 0 1
"5360" 501.525252525253 502.323232323232 0 1
"5361" 501.525252525253 502.515151515152 0 1
"5362" 501.525252525253 502.707070707071 0 1
"5363" 501.525252525253 502.89898989899 0 1
"5364" 501.525252525253 503.090909090909 0 1
"5365" 501.525252525253 503.282828282828 0 1
"5366" 501.525252525253 503.474747474747 0 1
"5367" 501.525252525253 503.666666666667 0 1
"5368" 501.525252525253 503.858585858586 0 1
"5369" 501.525252525253 504.050505050505 0 1
"5370" 501.525252525253 504.242424242424 0 1
"5371" 501.525252525253 504.434343434343 0 1
"5372" 501.525252525253 504.626262626263 0 1
"5373" 501.525252525253 504.818181818182 0 1
"5374" 501.525252525253 505.010101010101 0 1
"5375" 501.525252525253 505.20202020202 0 1
"5376" 501.525252525253 505.393939393939 0 1
"5377" 501.525252525253 505.585858585859 0 1
"5378" 501.525252525253 505.777777777778 0 1
"5379" 501.525252525253 505.969696969697 0 1
"5380" 501.525252525253 506.161616161616 0 1
"5381" 501.525252525253 506.353535353535 0 1
"5382" 501.525252525253 506.545454545455 0 1
"5383" 501.525252525253 506.737373737374 0 1
"5384" 501.525252525253 506.929292929293 0 1
"5385" 501.525252525253 507.121212121212 0 1
"5386" 501.525252525253 507.313131313131 0 1
"5387" 501.525252525253 507.505050505051 0 1
"5388" 501.525252525253 507.69696969697 0 1
"5389" 501.525252525253 507.888888888889 0 1
"5390" 501.525252525253 508.080808080808 0 1
"5391" 501.525252525253 508.272727272727 0 1
"5392" 501.525252525253 508.464646464646 0 1
"5393" 501.525252525253 508.656565656566 0 1
"5394" 501.525252525253 508.848484848485 0 1
"5395" 501.525252525253 509.040404040404 0 1
"5396" 501.525252525253 509.232323232323 0 1
"5397" 501.525252525253 509.424242424242 0 1
"5398" 501.525252525253 509.616161616162 0 1
"5399" 501.525252525253 509.808080808081 0 1
"5400" 501.525252525253 510 0 1
"5401" 501.818181818182 491 0.68875 0.31125
"5402" 501.818181818182 491.191919191919 0.67125 0.32875
"5403" 501.818181818182 491.383838383838 0.64625 0.35375
"5404" 501.818181818182 491.575757575758 0.6075 0.3925
"5405" 501.818181818182 491.767676767677 0.5425 0.4575
"5406" 501.818181818182 491.959595959596 0.48875 0.51125
"5407" 501.818181818182 492.151515151515 0.41375 0.58625
"5408" 501.818181818182 492.343434343434 0.32875 0.67125
"5409" 501.818181818182 492.535353535354 0.275 0.725
"5410" 501.818181818182 492.727272727273 0.235 0.765
"5411" 501.818181818182 492.919191919192 0.20375 0.79625
"5412" 501.818181818182 493.111111111111 0.18625 0.81375
"5413" 501.818181818182 493.30303030303 0.15875 0.84125
"5414" 501.818181818182 493.494949494949 0.1175 0.8825
"5415" 501.818181818182 493.686868686869 0.1025 0.8975
"5416" 501.818181818182 493.878787878788 0.0725 0.9275
"5417" 501.818181818182 494.070707070707 0.045 0.955
"5418" 501.818181818182 494.262626262626 0.03125 0.96875
"5419" 501.818181818182 494.454545454545 0.0175 0.9825
"5420" 501.818181818182 494.646464646465 0.005 0.995
"5421" 501.818181818182 494.838383838384 0 1
"5422" 501.818181818182 495.030303030303 0 1
"5423" 501.818181818182 495.222222222222 0.00125 0.99875
"5424" 501.818181818182 495.414141414141 0.00125 0.99875
"5425" 501.818181818182 495.606060606061 0 1
"5426" 501.818181818182 495.79797979798 0 1
"5427" 501.818181818182 495.989898989899 0 1
"5428" 501.818181818182 496.181818181818 0 1
"5429" 501.818181818182 496.373737373737 0.0225 0.9775
"5430" 501.818181818182 496.565656565657 0.10625 0.89375
"5431" 501.818181818182 496.757575757576 0.175 0.825
"5432" 501.818181818182 496.949494949495 0.23 0.77
"5433" 501.818181818182 497.141414141414 0.24875 0.75125
"5434" 501.818181818182 497.333333333333 0.22375 0.77625
"5435" 501.818181818182 497.525252525253 0.175 0.825
"5436" 501.818181818182 497.717171717172 0.12125 0.87875
"5437" 501.818181818182 497.909090909091 0.06125 0.93875
"5438" 501.818181818182 498.10101010101 0.035 0.965
"5439" 501.818181818182 498.292929292929 0.01625 0.98375
"5440" 501.818181818182 498.484848484848 0.0025 0.9975
"5441" 501.818181818182 498.676767676768 0 1
"5442" 501.818181818182 498.868686868687 0 1
"5443" 501.818181818182 499.060606060606 0 1
"5444" 501.818181818182 499.252525252525 0 1
"5445" 501.818181818182 499.444444444444 0 1
"5446" 501.818181818182 499.636363636364 0 1
"5447" 501.818181818182 499.828282828283 0 1
"5448" 501.818181818182 500.020202020202 0 1
"5449" 501.818181818182 500.212121212121 0 1
"5450" 501.818181818182 500.40404040404 0 1
"5451" 501.818181818182 500.59595959596 0 1
"5452" 501.818181818182 500.787878787879 0 1
"5453" 501.818181818182 500.979797979798 0 1
"5454" 501.818181818182 501.171717171717 0 1
"5455" 501.818181818182 501.363636363636 0 1
"5456" 501.818181818182 501.555555555556 0 1
"5457" 501.818181818182 501.747474747475 0 1
"5458" 501.818181818182 501.939393939394 0 1
"5459" 501.818181818182 502.131313131313 0 1
"5460" 501.818181818182 502.323232323232 0 1
"5461" 501.818181818182 502.515151515152 0 1
"5462" 501.818181818182 502.707070707071 0 1
"5463" 501.818181818182 502.89898989899 0 1
"5464" 501.818181818182 503.090909090909 0 1
"5465" 501.818181818182 503.282828282828 0 1
"5466" 501.818181818182 503.474747474747 0 1
"5467" 501.818181818182 503.666666666667 0 1
"5468" 501.818181818182 503.858585858586 0 1
"5469" 501.818181818182 504.050505050505 0 1
"5470" 501.818181818182 504.242424242424 0 1
"5471" 501.818181818182 504.434343434343 0 1
"5472" 501.818181818182 504.626262626263 0 1
"5473" 501.818181818182 504.818181818182 0 1
"5474" 501.818181818182 505.010101010101 0 1
"5475" 501.818181818182 505.20202020202 0 1
"5476" 501.818181818182 505.393939393939 0 1
"5477" 501.818181818182 505.585858585859 0 1
"5478" 501.818181818182 505.777777777778 0 1
"5479" 501.818181818182 505.969696969697 0 1
"5480" 501.818181818182 506.161616161616 0 1
"5481" 501.818181818182 506.353535353535 0 1
"5482" 501.818181818182 506.545454545455 0 1
"5483" 501.818181818182 506.737373737374 0 1
"5484" 501.818181818182 506.929292929293 0 1
"5485" 501.818181818182 507.121212121212 0 1
"5486" 501.818181818182 507.313131313131 0 1
"5487" 501.818181818182 507.505050505051 0 1
"5488" 501.818181818182 507.69696969697 0 1
"5489" 501.818181818182 507.888888888889 0 1
"5490" 501.818181818182 508.080808080808 0 1
"5491" 501.818181818182 508.272727272727 0 1
"5492" 501.818181818182 508.464646464646 0 1
"5493" 501.818181818182 508.656565656566 0 1
"5494" 501.818181818182 508.848484848485 0 1
"5495" 501.818181818182 509.040404040404 0 1
"5496" 501.818181818182 509.232323232323 0 1
"5497" 501.818181818182 509.424242424242 0 1
"5498" 501.818181818182 509.616161616162 0 1
"5499" 501.818181818182 509.808080808081 0 1
"5500" 501.818181818182 510 0 1
"5501" 502.111111111111 491 0.805 0.195
"5502" 502.111111111111 491.191919191919 0.7975 0.2025
"5503" 502.111111111111 491.383838383838 0.78625 0.21375
"5504" 502.111111111111 491.575757575758 0.77625 0.22375
"5505" 502.111111111111 491.767676767677 0.76125 0.23875
"5506" 502.111111111111 491.959595959596 0.74625 0.25375
"5507" 502.111111111111 492.151515151515 0.68125 0.31875
"5508" 502.111111111111 492.343434343434 0.6625 0.3375
"5509" 502.111111111111 492.535353535354 0.62375 0.37625
"5510" 502.111111111111 492.727272727273 0.56875 0.43125
"5511" 502.111111111111 492.919191919192 0.5 0.5
"5512" 502.111111111111 493.111111111111 0.425 0.575
"5513" 502.111111111111 493.30303030303 0.36625 0.63375
"5514" 502.111111111111 493.494949494949 0.32375 0.67625
"5515" 502.111111111111 493.686868686869 0.29375 0.70625
"5516" 502.111111111111 493.878787878788 0.27125 0.72875
"5517" 502.111111111111 494.070707070707 0.24875 0.75125
"5518" 502.111111111111 494.262626262626 0.2275 0.7725
"5519" 502.111111111111 494.454545454545 0.185 0.815
"5520" 502.111111111111 494.646464646465 0.135 0.865
"5521" 502.111111111111 494.838383838384 0.1025 0.8975
"5522" 502.111111111111 495.030303030303 0.0575 0.9425
"5523" 502.111111111111 495.222222222222 0.035 0.965
"5524" 502.111111111111 495.414141414141 0.02125 0.97875
"5525" 502.111111111111 495.606060606061 0.02 0.98
"5526" 502.111111111111 495.79797979798 0.0175 0.9825
"5527" 502.111111111111 495.989898989899 0.12125 0.87875
"5528" 502.111111111111 496.181818181818 0.21875 0.78125
"5529" 502.111111111111 496.373737373737 0.3175 0.6825
"5530" 502.111111111111 496.565656565657 0.42375 0.57625
"5531" 502.111111111111 496.757575757576 0.49125 0.50875
"5532" 502.111111111111 496.949494949495 0.495 0.505
"5533" 502.111111111111 497.141414141414 0.4675 0.5325
"5534" 502.111111111111 497.333333333333 0.39375 0.60625
"5535" 502.111111111111 497.525252525253 0.30625 0.69375
"5536" 502.111111111111 497.717171717172 0.23625 0.76375
"5537" 502.111111111111 497.909090909091 0.1475 0.8525
"5538" 502.111111111111 498.10101010101 0.06625 0.93375
"5539" 502.111111111111 498.292929292929 0.03625 0.96375
"5540" 502.111111111111 498.484848484848 0.01375 0.98625
"5541" 502.111111111111 498.676767676768 0 1
"5542" 502.111111111111 498.868686868687 0 1
"5543" 502.111111111111 499.060606060606 0 1
"5544" 502.111111111111 499.252525252525 0 1
"5545" 502.111111111111 499.444444444444 0 1
"5546" 502.111111111111 499.636363636364 0 1
"5547" 502.111111111111 499.828282828283 0 1
"5548" 502.111111111111 500.020202020202 0 1
"5549" 502.111111111111 500.212121212121 0 1
"5550" 502.111111111111 500.40404040404 0 1
"5551" 502.111111111111 500.59595959596 0 1
"5552" 502.111111111111 500.787878787879 0 1
"5553" 502.111111111111 500.979797979798 0 1
"5554" 502.111111111111 501.171717171717 0 1
"5555" 502.111111111111 501.363636363636 0 1
"5556" 502.111111111111 501.555555555556 0 1
"5557" 502.111111111111 501.747474747475 0 1
"5558" 502.111111111111 501.939393939394 0 1
"5559" 502.111111111111 502.131313131313 0 1
"5560" 502.111111111111 502.323232323232 0 1
"5561" 502.111111111111 502.515151515152 0 1
"5562" 502.111111111111 502.707070707071 0 1
"5563" 502.111111111111 502.89898989899 0 1
"5564" 502.111111111111 503.090909090909 0 1
"5565" 502.111111111111 503.282828282828 0 1
"5566" 502.111111111111 503.474747474747 0 1
"5567" 502.111111111111 503.666666666667 0 1
"5568" 502.111111111111 503.858585858586 0 1
"5569" 502.111111111111 504.050505050505 0 1
"5570" 502.111111111111 504.242424242424 0 1
"5571" 502.111111111111 504.434343434343 0 1
"5572" 502.111111111111 504.626262626263 0 1
"5573" 502.111111111111 504.818181818182 0 1
"5574" 502.111111111111 505.010101010101 0 1
"5575" 502.111111111111 505.20202020202 0 1
"5576" 502.111111111111 505.393939393939 0 1
"5577" 502.111111111111 505.585858585859 0 1
"5578" 502.111111111111 505.777777777778 0 1
"5579" 502.111111111111 505.969696969697 0 1
"5580" 502.111111111111 506.161616161616 0 1
"5581" 502.111111111111 506.353535353535 0 1
"5582" 502.111111111111 506.545454545455 0 1
"5583" 502.111111111111 506.737373737374 0 1
"5584" 502.111111111111 506.929292929293 0 1
"5585" 502.111111111111 507.121212121212 0 1
"5586" 502.111111111111 507.313131313131 0 1
"5587" 502.111111111111 507.505050505051 0 1
"5588" 502.111111111111 507.69696969697 0 1
"5589" 502.111111111111 507.888888888889 0 1
"5590" 502.111111111111 508.080808080808 0 1
"5591" 502.111111111111 508.272727272727 0 1
"5592" 502.111111111111 508.464646464646 0 1
"5593" 502.111111111111 508.656565656566 0 1
"5594" 502.111111111111 508.848484848485 0 1
"5595" 502.111111111111 509.040404040404 0 1
"5596" 502.111111111111 509.232323232323 0 1
"5597" 502.111111111111 509.424242424242 0 1
"5598" 502.111111111111 509.616161616162 0 1
"5599" 502.111111111111 509.808080808081 0 1
"5600" 502.111111111111 510 0 1
"5601" 502.40404040404 491 0.89375 0.10625
"5602" 502.40404040404 491.191919191919 0.8925 0.1075
"5603" 502.40404040404 491.383838383838 0.89 0.11
"5604" 502.40404040404 491.575757575758 0.89125 0.10875
"5605" 502.40404040404 491.767676767677 0.87375 0.12625
"5606" 502.40404040404 491.959595959596 0.86375 0.13625
"5607" 502.40404040404 492.151515151515 0.85125 0.14875
"5608" 502.40404040404 492.343434343434 0.84 0.16
"5609" 502.40404040404 492.535353535354 0.8 0.2
"5610" 502.40404040404 492.727272727273 0.775 0.225
"5611" 502.40404040404 492.919191919192 0.7525 0.2475
"5612" 502.40404040404 493.111111111111 0.71625 0.28375
"5613" 502.40404040404 493.30303030303 0.6675 0.3325
"5614" 502.40404040404 493.494949494949 0.6275 0.3725
"5615" 502.40404040404 493.686868686869 0.5675 0.4325
"5616" 502.40404040404 493.878787878788 0.51125 0.48875
"5617" 502.40404040404 494.070707070707 0.46125 0.53875
"5618" 502.40404040404 494.262626262626 0.43 0.57
"5619" 502.40404040404 494.454545454545 0.38375 0.61625
"5620" 502.40404040404 494.646464646465 0.3525 0.6475
"5621" 502.40404040404 494.838383838384 0.30625 0.69375
"5622" 502.40404040404 495.030303030303 0.26875 0.73125
"5623" 502.40404040404 495.222222222222 0.25125 0.74875
"5624" 502.40404040404 495.414141414141 0.23875 0.76125
"5625" 502.40404040404 495.606060606061 0.30625 0.69375
"5626" 502.40404040404 495.79797979798 0.37875 0.62125
"5627" 502.40404040404 495.989898989899 0.43875 0.56125
"5628" 502.40404040404 496.181818181818 0.50375 0.49625
"5629" 502.40404040404 496.373737373737 0.5175 0.4825
"5630" 502.40404040404 496.565656565657 0.515 0.485
"5631" 502.40404040404 496.757575757576 0.51125 0.48875
"5632" 502.40404040404 496.949494949495 0.50375 0.49625
"5633" 502.40404040404 497.141414141414 0.49875 0.50125
"5634" 502.40404040404 497.333333333333 0.49 0.51
"5635" 502.40404040404 497.525252525253 0.41625 0.58375
"5636" 502.40404040404 497.717171717172 0.34125 0.65875
"5637" 502.40404040404 497.909090909091 0.26625 0.73375
"5638" 502.40404040404 498.10101010101 0.16875 0.83125
"5639" 502.40404040404 498.292929292929 0.07625 0.92375
"5640" 502.40404040404 498.484848484848 0.035 0.965
"5641" 502.40404040404 498.676767676768 0.01 0.99
"5642" 502.40404040404 498.868686868687 0 1
"5643" 502.40404040404 499.060606060606 0 1
"5644" 502.40404040404 499.252525252525 0 1
"5645" 502.40404040404 499.444444444444 0 1
"5646" 502.40404040404 499.636363636364 0 1
"5647" 502.40404040404 499.828282828283 0 1
"5648" 502.40404040404 500.020202020202 0 1
"5649" 502.40404040404 500.212121212121 0 1
"5650" 502.40404040404 500.40404040404 0 1
"5651" 502.40404040404 500.59595959596 0 1
"5652" 502.40404040404 500.787878787879 0 1
"5653" 502.40404040404 500.979797979798 0 1
"5654" 502.40404040404 501.171717171717 0 1
"5655" 502.40404040404 501.363636363636 0 1
"5656" 502.40404040404 501.555555555556 0 1
"5657" 502.40404040404 501.747474747475 0 1
"5658" 502.40404040404 501.939393939394 0 1
"5659" 502.40404040404 502.131313131313 0 1
"5660" 502.40404040404 502.323232323232 0 1
"5661" 502.40404040404 502.515151515152 0 1
"5662" 502.40404040404 502.707070707071 0 1
"5663" 502.40404040404 502.89898989899 0 1
"5664" 502.40404040404 503.090909090909 0 1
"5665" 502.40404040404 503.282828282828 0 1
"5666" 502.40404040404 503.474747474747 0 1
"5667" 502.40404040404 503.666666666667 0 1
"5668" 502.40404040404 503.858585858586 0 1
"5669" 502.40404040404 504.050505050505 0 1
"5670" 502.40404040404 504.242424242424 0 1
"5671" 502.40404040404 504.434343434343 0 1
"5672" 502.40404040404 504.626262626263 0 1
"5673" 502.40404040404 504.818181818182 0 1
"5674" 502.40404040404 505.010101010101 0 1
"5675" 502.40404040404 505.20202020202 0 1
"5676" 502.40404040404 505.393939393939 0 1
"5677" 502.40404040404 505.585858585859 0 1
"5678" 502.40404040404 505.777777777778 0 1
"5679" 502.40404040404 505.969696969697 0 1
"5680" 502.40404040404 506.161616161616 0 1
"5681" 502.40404040404 506.353535353535 0 1
"5682" 502.40404040404 506.545454545455 0 1
"5683" 502.40404040404 506.737373737374 0 1
"5684" 502.40404040404 506.929292929293 0 1
"5685" 502.40404040404 507.121212121212 0 1
"5686" 502.40404040404 507.313131313131 0 1
"5687" 502.40404040404 507.505050505051 0 1
"5688" 502.40404040404 507.69696969697 0 1
"5689" 502.40404040404 507.888888888889 0 1
"5690" 502.40404040404 508.080808080808 0 1
"5691" 502.40404040404 508.272727272727 0 1
"5692" 502.40404040404 508.464646464646 0 1
"5693" 502.40404040404 508.656565656566 0 1
"5694" 502.40404040404 508.848484848485 0 1
"5695" 502.40404040404 509.040404040404 0 1
"5696" 502.40404040404 509.232323232323 0 1
"5697" 502.40404040404 509.424242424242 0 1
"5698" 502.40404040404 509.616161616162 0 1
