"V1" "V2" "V3" "V4"
"9484" 509.040404040404 506.929292929293 1 0
"9485" 509.040404040404 507.121212121212 1 0
"9486" 509.040404040404 507.313131313131 1 0
"9487" 509.040404040404 507.505050505051 1 0
"9488" 509.040404040404 507.69696969697 1 0
"9489" 509.040404040404 507.888888888889 1 0
"9490" 509.040404040404 508.080808080808 1 0
"9491" 509.040404040404 508.272727272727 1 0
"9492" 509.040404040404 508.464646464646 1 0
"9493" 509.040404040404 508.656565656566 1 0
"9494" 509.040404040404 508.848484848485 1 0
"9495" 509.040404040404 509.040404040404 1 0
"9496" 509.040404040404 509.232323232323 1 0
"9497" 509.040404040404 509.424242424242 1 0
"9498" 509.040404040404 509.616161616162 1 0
"9499" 509.040404040404 509.808080808081 1 0
"9500" 509.040404040404 510 1 0
"9501" 509.232323232323 491 1 0
"9502" 509.232323232323 491.191919191919 1 0
"9503" 509.232323232323 491.383838383838 1 0
"9504" 509.232323232323 491.575757575758 1 0
"9505" 509.232323232323 491.767676767677 1 0
"9506" 509.232323232323 491.959595959596 1 0
"9507" 509.232323232323 492.151515151515 1 0
"9508" 509.232323232323 492.343434343434 1 0
"9509" 509.232323232323 492.535353535354 1 0
"9510" 509.232323232323 492.727272727273 1 0
"9511" 509.232323232323 492.919191919192 1 0
"9512" 509.232323232323 493.111111111111 1 0
"9513" 509.232323232323 493.30303030303 1 0
"9514" 509.232323232323 493.494949494949 1 0
"9515" 509.232323232323 493.686868686869 1 0
"9516" 509.232323232323 493.878787878788 1 0
"9517" 509.232323232323 494.070707070707 1 0
"9518" 509.232323232323 494.262626262626 1 0
"9519" 509.232323232323 494.454545454545 1 0
"9520" 509.232323232323 494.646464646465 1 0
"9521" 509.232323232323 494.838383838384 1 0
"9522" 509.232323232323 495.030303030303 1 0
"9523" 509.232323232323 495.222222222222 1 0
"9524" 509.232323232323 495.414141414141 1 0
"9525" 509.232323232323 495.606060606061 1 0
"9526" 509.232323232323 495.79797979798 1 0
"9527" 509.232323232323 495.989898989899 1 0
"9528" 509.232323232323 496.181818181818 1 0
"9529" 509.232323232323 496.373737373737 1 0
"9530" 509.232323232323 496.565656565657 1 0
"9531" 509.232323232323 496.757575757576 1 0
"9532" 509.232323232323 496.949494949495 1 0
"9533" 509.232323232323 497.141414141414 1 0
"9534" 509.232323232323 497.333333333333 1 0
"9535" 509.232323232323 497.525252525253 1 0
"9536" 509.232323232323 497.717171717172 1 0
"9537" 509.232323232323 497.909090909091 1 0
"9538" 509.232323232323 498.10101010101 1 0
"9539" 509.232323232323 498.292929292929 1 0
"9540" 509.232323232323 498.484848484848 1 0
"9541" 509.232323232323 498.676767676768 1 0
"9542" 509.232323232323 498.868686868687 1 0
"9543" 509.232323232323 499.060606060606 1 0
"9544" 509.232323232323 499.252525252525 1 0
"9545" 509.232323232323 499.444444444444 1 0
"9546" 509.232323232323 499.636363636364 1 0
"9547" 509.232323232323 499.828282828283 1 0
"9548" 509.232323232323 500.020202020202 1 0
"9549" 509.232323232323 500.212121212121 1 0
"9550" 509.232323232323 500.40404040404 1 0
"9551" 509.232323232323 500.59595959596 1 0
"9552" 509.232323232323 500.787878787879 1 0
"9553" 509.232323232323 500.979797979798 1 0
"9554" 509.232323232323 501.171717171717 1 0
"9555" 509.232323232323 501.363636363636 1 0
"9556" 509.232323232323 501.555555555556 1 0
"9557" 509.232323232323 501.747474747475 1 0
"9558" 509.232323232323 501.939393939394 1 0
"9559" 509.232323232323 502.131313131313 1 0
"9560" 509.232323232323 502.323232323232 1 0
"9561" 509.232323232323 502.515151515152 1 0
"9562" 509.232323232323 502.707070707071 1 0
"9563" 509.232323232323 502.89898989899 1 0
"9564" 509.232323232323 503.090909090909 1 0
"9565" 509.232323232323 503.282828282828 1 0
"9566" 509.232323232323 503.474747474747 1 0
"9567" 509.232323232323 503.666666666667 1 0
"9568" 509.232323232323 503.858585858586 1 0
"9569" 509.232323232323 504.050505050505 1 0
"9570" 509.232323232323 504.242424242424 1 0
"9571" 509.232323232323 504.434343434343 1 0
"9572" 509.232323232323 504.626262626263 1 0
"9573" 509.232323232323 504.818181818182 1 0
"9574" 509.232323232323 505.010101010101 1 0
"9575" 509.232323232323 505.20202020202 1 0
"9576" 509.232323232323 505.393939393939 1 0
"9577" 509.232323232323 505.585858585859 1 0
"9578" 509.232323232323 505.777777777778 1 0
"9579" 509.232323232323 505.969696969697 1 0
"9580" 509.232323232323 506.161616161616 1 0
"9581" 509.232323232323 506.353535353535 1 0
"9582" 509.232323232323 506.545454545455 1 0
"9583" 509.232323232323 506.737373737374 1 0
"9584" 509.232323232323 506.929292929293 1 0
"9585" 509.232323232323 507.121212121212 1 0
"9586" 509.232323232323 507.313131313131 1 0
"9587" 509.232323232323 507.505050505051 1 0
"9588" 509.232323232323 507.69696969697 1 0
"9589" 509.232323232323 507.888888888889 1 0
"9590" 509.232323232323 508.080808080808 1 0
"9591" 509.232323232323 508.272727272727 1 0
"9592" 509.232323232323 508.464646464646 1 0
"9593" 509.232323232323 508.656565656566 1 0
"9594" 509.232323232323 508.848484848485 1 0
"9595" 509.232323232323 509.040404040404 1 0
"9596" 509.232323232323 509.232323232323 1 0
"9597" 509.232323232323 509.424242424242 1 0
"9598" 509.232323232323 509.616161616162 1 0
"9599" 509.232323232323 509.808080808081 1 0
"9600" 509.232323232323 510 1 0
"9601" 509.424242424242 491 1 0
"9602" 509.424242424242 491.191919191919 1 0
"9603" 509.424242424242 491.383838383838 1 0
"9604" 509.424242424242 491.575757575758 1 0
"9605" 509.424242424242 491.767676767677 1 0
"9606" 509.424242424242 491.959595959596 1 0
"9607" 509.424242424242 492.151515151515 1 0
"9608" 509.424242424242 492.343434343434 1 0
"9609" 509.424242424242 492.535353535354 1 0
"9610" 509.424242424242 492.727272727273 1 0
"9611" 509.424242424242 492.919191919192 1 0
"9612" 509.424242424242 493.111111111111 1 0
"9613" 509.424242424242 493.30303030303 1 0
"9614" 509.424242424242 493.494949494949 1 0
"9615" 509.424242424242 493.686868686869 1 0
"9616" 509.424242424242 493.878787878788 1 0
"9617" 509.424242424242 494.070707070707 1 0
"9618" 509.424242424242 494.262626262626 1 0
"9619" 509.424242424242 494.454545454545 1 0
"9620" 509.424242424242 494.646464646465 1 0
"9621" 509.424242424242 494.838383838384 1 0
"9622" 509.424242424242 495.030303030303 1 0
"9623" 509.424242424242 495.222222222222 1 0
"9624" 509.424242424242 495.414141414141 1 0
"9625" 509.424242424242 495.606060606061 1 0
"9626" 509.424242424242 495.79797979798 1 0
"9627" 509.424242424242 495.989898989899 1 0
"9628" 509.424242424242 496.181818181818 1 0
"9629" 509.424242424242 496.373737373737 1 0
"9630" 509.424242424242 496.565656565657 1 0
"9631" 509.424242424242 496.757575757576 1 0
"9632" 509.424242424242 496.949494949495 1 0
"9633" 509.424242424242 497.141414141414 1 0
"9634" 509.424242424242 497.333333333333 1 0
"9635" 509.424242424242 497.525252525253 1 0
"9636" 509.424242424242 497.717171717172 1 0
"9637" 509.424242424242 497.909090909091 1 0
"9638" 509.424242424242 498.10101010101 1 0
"9639" 509.424242424242 498.292929292929 1 0
"9640" 509.424242424242 498.484848484848 1 0
"9641" 509.424242424242 498.676767676768 1 0
"9642" 509.424242424242 498.868686868687 1 0
"9643" 509.424242424242 499.060606060606 1 0
"9644" 509.424242424242 499.252525252525 1 0
"9645" 509.424242424242 499.444444444444 1 0
"9646" 509.424242424242 499.636363636364 1 0
"9647" 509.424242424242 499.828282828283 1 0
"9648" 509.424242424242 500.020202020202 1 0
"9649" 509.424242424242 500.212121212121 1 0
"9650" 509.424242424242 500.40404040404 1 0
"9651" 509.424242424242 500.59595959596 1 0
"9652" 509.424242424242 500.787878787879 1 0
"9653" 509.424242424242 500.979797979798 1 0
"9654" 509.424242424242 501.171717171717 1 0
"9655" 509.424242424242 501.363636363636 1 0
"9656" 509.424242424242 501.555555555556 1 0
"9657" 509.424242424242 501.747474747475 1 0
"9658" 509.424242424242 501.939393939394 1 0
"9659" 509.424242424242 502.131313131313 1 0
"9660" 509.424242424242 502.323232323232 1 0
"9661" 509.424242424242 502.515151515152 1 0
"9662" 509.424242424242 502.707070707071 1 0
"9663" 509.424242424242 502.89898989899 1 0
"9664" 509.424242424242 503.090909090909 1 0
"9665" 509.424242424242 503.282828282828 1 0
"9666" 509.424242424242 503.474747474747 1 0
"9667" 509.424242424242 503.666666666667 1 0
"9668" 509.424242424242 503.858585858586 1 0
"9669" 509.424242424242 504.050505050505 1 0
"9670" 509.424242424242 504.242424242424 1 0
"9671" 509.424242424242 504.434343434343 1 0
"9672" 509.424242424242 504.626262626263 1 0
"9673" 509.424242424242 504.818181818182 1 0
"9674" 509.424242424242 505.010101010101 1 0
"9675" 509.424242424242 505.20202020202 1 0
"9676" 509.424242424242 505.393939393939 1 0
"9677" 509.424242424242 505.585858585859 1 0
"9678" 509.424242424242 505.777777777778 1 0
"9679" 509.424242424242 505.969696969697 1 0
"9680" 509.424242424242 506.161616161616 1 0
"9681" 509.424242424242 506.353535353535 1 0
"9682" 509.424242424242 506.545454545455 1 0
"9683" 509.424242424242 506.737373737374 1 0
"9684" 509.424242424242 506.929292929293 1 0
"9685" 509.424242424242 507.121212121212 1 0
"9686" 509.424242424242 507.313131313131 1 0
"9687" 509.424242424242 507.505050505051 1 0
"9688" 509.424242424242 507.69696969697 1 0
"9689" 509.424242424242 507.888888888889 1 0
"9690" 509.424242424242 508.080808080808 1 0
"9691" 509.424242424242 508.272727272727 1 0
"9692" 509.424242424242 508.464646464646 1 0
"9693" 509.424242424242 508.656565656566 1 0
"9694" 509.424242424242 508.848484848485 1 0
"9695" 509.424242424242 509.040404040404 1 0
"9696" 509.424242424242 509.232323232323 1 0
"9697" 509.424242424242 509.424242424242 1 0
"9698" 509.424242424242 509.616161616162 1 0
"9699" 509.424242424242 509.808080808081 1 0
"9700" 509.424242424242 510 1 0
"9701" 509.616161616162 491 1 0
"9702" 509.616161616162 491.191919191919 1 0
"9703" 509.616161616162 491.383838383838 1 0
"9704" 509.616161616162 491.575757575758 1 0
"9705" 509.616161616162 491.767676767677 1 0
"9706" 509.616161616162 491.959595959596 1 0
"9707" 509.616161616162 492.151515151515 1 0
"9708" 509.616161616162 492.343434343434 1 0
"9709" 509.616161616162 492.535353535354 1 0
"9710" 509.616161616162 492.727272727273 1 0
"9711" 509.616161616162 492.919191919192 1 0
"9712" 509.616161616162 493.111111111111 1 0
"9713" 509.616161616162 493.30303030303 1 0
"9714" 509.616161616162 493.494949494949 1 0
"9715" 509.616161616162 493.686868686869 1 0
"9716" 509.616161616162 493.878787878788 1 0
"9717" 509.616161616162 494.070707070707 1 0
"9718" 509.616161616162 494.262626262626 1 0
"9719" 509.616161616162 494.454545454545 1 0
"9720" 509.616161616162 494.646464646465 1 0
"9721" 509.616161616162 494.838383838384 1 0
"9722" 509.616161616162 495.030303030303 1 0
"9723" 509.616161616162 495.222222222222 1 0
"9724" 509.616161616162 495.414141414141 1 0
"9725" 509.616161616162 495.606060606061 1 0
"9726" 509.616161616162 495.79797979798 1 0
"9727" 509.616161616162 495.989898989899 1 0
"9728" 509.616161616162 496.181818181818 1 0
"9729" 509.616161616162 496.373737373737 1 0
"9730" 509.616161616162 496.565656565657 1 0
"9731" 509.616161616162 496.757575757576 1 0
"9732" 509.616161616162 496.949494949495 1 0
"9733" 509.616161616162 497.141414141414 1 0
"9734" 509.616161616162 497.333333333333 1 0
"9735" 509.616161616162 497.525252525253 1 0
"9736" 509.616161616162 497.717171717172 1 0
"9737" 509.616161616162 497.909090909091 1 0
"9738" 509.616161616162 498.10101010101 1 0
"9739" 509.616161616162 498.292929292929 1 0
"9740" 509.616161616162 498.484848484848 1 0
"9741" 509.616161616162 498.676767676768 1 0
"9742" 509.616161616162 498.868686868687 1 0
"9743" 509.616161616162 499.060606060606 1 0
"9744" 509.616161616162 499.252525252525 1 0
"9745" 509.616161616162 499.444444444444 1 0
"9746" 509.616161616162 499.636363636364 1 0
"9747" 509.616161616162 499.828282828283 1 0
"9748" 509.616161616162 500.020202020202 1 0
"9749" 509.616161616162 500.212121212121 1 0
"9750" 509.616161616162 500.40404040404 1 0
"9751" 509.616161616162 500.59595959596 1 0
"9752" 509.616161616162 500.787878787879 1 0
"9753" 509.616161616162 500.979797979798 1 0
"9754" 509.616161616162 501.171717171717 1 0
"9755" 509.616161616162 501.363636363636 1 0
"9756" 509.616161616162 501.555555555556 1 0
"9757" 509.616161616162 501.747474747475 1 0
"9758" 509.616161616162 501.939393939394 1 0
"9759" 509.616161616162 502.131313131313 1 0
"9760" 509.616161616162 502.323232323232 1 0
"9761" 509.616161616162 502.515151515152 1 0
"9762" 509.616161616162 502.707070707071 1 0
"9763" 509.616161616162 502.89898989899 1 0
"9764" 509.616161616162 503.090909090909 1 0
"9765" 509.616161616162 503.282828282828 1 0
"9766" 509.616161616162 503.474747474747 1 0
"9767" 509.616161616162 503.666666666667 1 0
"9768" 509.616161616162 503.858585858586 1 0
"9769" 509.616161616162 504.050505050505 1 0
"9770" 509.616161616162 504.242424242424 1 0
"9771" 509.616161616162 504.434343434343 1 0
"9772" 509.616161616162 504.626262626263 1 0
"9773" 509.616161616162 504.818181818182 1 0
"9774" 509.616161616162 505.010101010101 1 0
"9775" 509.616161616162 505.20202020202 1 0
"9776" 509.616161616162 505.393939393939 1 0
"9777" 509.616161616162 505.585858585859 1 0
"9778" 509.616161616162 505.777777777778 1 0
"9779" 509.616161616162 505.969696969697 1 0
"9780" 509.616161616162 506.161616161616 1 0
"9781" 509.616161616162 506.353535353535 1 0
"9782" 509.616161616162 506.545454545455 1 0
"9783" 509.616161616162 506.737373737374 1 0
"9784" 509.616161616162 506.929292929293 1 0
"9785" 509.616161616162 507.121212121212 1 0
"9786" 509.616161616162 507.313131313131 1 0
"9787" 509.616161616162 507.505050505051 1 0
"9788" 509.616161616162 507.69696969697 1 0
"9789" 509.616161616162 507.888888888889 1 0
"9790" 509.616161616162 508.080808080808 1 0
"9791" 509.616161616162 508.272727272727 1 0
"9792" 509.616161616162 508.464646464646 1 0
"9793" 509.616161616162 508.656565656566 1 0
"9794" 509.616161616162 508.848484848485 1 0
"9795" 509.616161616162 509.040404040404 1 0
"9796" 509.616161616162 509.232323232323 1 0
"9797" 509.616161616162 509.424242424242 1 0
"9798" 509.616161616162 509.616161616162 1 0
"9799" 509.616161616162 509.808080808081 1 0
"9800" 509.616161616162 510 1 0
"9801" 509.808080808081 491 1 0
"9802" 509.808080808081 491.191919191919 1 0
"9803" 509.808080808081 491.383838383838 1 0
"9804" 509.808080808081 491.575757575758 1 0
"9805" 509.808080808081 491.767676767677 1 0
"9806" 509.808080808081 491.959595959596 1 0
"9807" 509.808080808081 492.151515151515 1 0
"9808" 509.808080808081 492.343434343434 1 0
"9809" 509.808080808081 492.535353535354 1 0
"9810" 509.808080808081 492.727272727273 1 0
"9811" 509.808080808081 492.919191919192 1 0
"9812" 509.808080808081 493.111111111111 1 0
"9813" 509.808080808081 493.30303030303 1 0
"9814" 509.808080808081 493.494949494949 1 0
"9815" 509.808080808081 493.686868686869 1 0
"9816" 509.808080808081 493.878787878788 1 0
"9817" 509.808080808081 494.070707070707 1 0
"9818" 509.808080808081 494.262626262626 1 0
"9819" 509.808080808081 494.454545454545 1 0
"9820" 509.808080808081 494.646464646465 1 0
"9821" 509.808080808081 494.838383838384 1 0
"9822" 509.808080808081 495.030303030303 1 0
"9823" 509.808080808081 495.222222222222 1 0
"9824" 509.808080808081 495.414141414141 1 0
"9825" 509.808080808081 495.606060606061 1 0
"9826" 509.808080808081 495.79797979798 1 0
"9827" 509.808080808081 495.989898989899 1 0
"9828" 509.808080808081 496.181818181818 1 0
"9829" 509.808080808081 496.373737373737 1 0
"9830" 509.808080808081 496.565656565657 1 0
"9831" 509.808080808081 496.757575757576 1 0
"9832" 509.808080808081 496.949494949495 1 0
"9833" 509.808080808081 497.141414141414 1 0
"9834" 509.808080808081 497.333333333333 1 0
"9835" 509.808080808081 497.525252525253 1 0
"9836" 509.808080808081 497.717171717172 1 0
"9837" 509.808080808081 497.909090909091 1 0
"9838" 509.808080808081 498.10101010101 1 0
"9839" 509.808080808081 498.292929292929 1 0
"9840" 509.808080808081 498.484848484848 1 0
"9841" 509.808080808081 498.676767676768 1 0
"9842" 509.808080808081 498.868686868687 1 0
"9843" 509.808080808081 499.060606060606 1 0
"9844" 509.808080808081 499.252525252525 1 0
"9845" 509.808080808081 499.444444444444 1 0
"9846" 509.808080808081 499.636363636364 1 0
"9847" 509.808080808081 499.828282828283 1 0
"9848" 509.808080808081 500.020202020202 1 0
"9849" 509.808080808081 500.212121212121 1 0
"9850" 509.808080808081 500.40404040404 1 0
"9851" 509.808080808081 500.59595959596 1 0
"9852" 509.808080808081 500.787878787879 1 0
"9853" 509.808080808081 500.979797979798 1 0
"9854" 509.808080808081 501.171717171717 1 0
"9855" 509.808080808081 501.363636363636 1 0
"9856" 509.808080808081 501.555555555556 1 0
"9857" 509.808080808081 501.747474747475 1 0
"9858" 509.808080808081 501.939393939394 1 0
"9859" 509.808080808081 502.131313131313 1 0
"9860" 509.808080808081 502.323232323232 1 0
"9861" 509.808080808081 502.515151515152 1 0
"9862" 509.808080808081 502.707070707071 1 0
"9863" 509.808080808081 502.89898989899 1 0
"9864" 509.808080808081 503.090909090909 1 0
"9865" 509.808080808081 503.282828282828 1 0
"9866" 509.808080808081 503.474747474747 1 0
"9867" 509.808080808081 503.666666666667 1 0
"9868" 509.808080808081 503.858585858586 1 0
"9869" 509.808080808081 504.050505050505 1 0
"9870" 509.808080808081 504.242424242424 1 0
"9871" 509.808080808081 504.434343434343 1 0
"9872" 509.808080808081 504.626262626263 1 0
"9873" 509.808080808081 504.818181818182 1 0
"9874" 509.808080808081 505.010101010101 1 0
"9875" 509.808080808081 505.20202020202 1 0
"9876" 509.808080808081 505.393939393939 1 0
"9877" 509.808080808081 505.585858585859 1 0
"9878" 509.808080808081 505.777777777778 1 0
"9879" 509.808080808081 505.969696969697 1 0
"9880" 509.808080808081 506.161616161616 1 0
"9881" 509.808080808081 506.353535353535 1 0
